,med_freq,mean_freq,med_power,mean_power
1198,1.049504610190187,1.049504610190187,5.4362949593470065e-05,7.824022167654528e-05
1199,1.0563113224547782,1.0563113224547782,4.61845991694135e-05,7.903055233332508e-05
1200,1.063162180625355,1.063162180625355,4.3290125936277723e-05,8.672109370460291e-05
1201,1.070057471016504,1.070057471016504,1.288668664989856e-05,4.182866388708302e-05
1202,1.0769974817997494,1.0769974817997492,0.0001329741227876206,0.00012621643537545288
1203,1.0839825030155892,1.0839825030155892,7.791154691056301e-05,0.0001312910814351141
1204,1.0910128265856223,1.0910128265856223,3.4284362943135994e-05,5.002057595315456e-05
1205,1.0980887463247464,1.0980887463247464,8.197876653075248e-05,8.958632277778488e-05
1206,1.1052105579534384,1.1052105579534381,3.6611680790131875e-05,3.947544377876744e-05
1207,1.1123785591101119,1.112378559110112,5.524001573992875e-05,6.778123330069036e-05
1208,1.119593049363557,1.119593049363557,3.247039355855554e-05,9.652755580447144e-05
1209,1.126854330225461,1.126854330225461,4.319511778806692e-05,7.079275617757666e-05
1210,1.1341627051630074,1.1341627051630072,2.9624491168133705e-05,4.663038332565199e-05
1211,1.1415184796115598,1.1415184796115596,3.753942976618814e-05,0.00013513523605801888
1212,1.1489219609874268,1.1489219609874266,7.979638116484989e-05,0.00020040971997237057
1213,1.1563734587007088,1.156373458700709,0.00010847467509347256,0.00014380711146637836
1214,1.1638732841682307,1.1638732841682307,4.6268427426382514e-05,0.00015427119488591962
1215,1.1714217508265545,1.1714217508265548,3.992859948912185e-05,0.0001419305972449951
1216,1.179019174145081,1.179019174145081,3.4853128625559375e-05,0.0002171410581786912
1217,1.1866658716392324,1.1866658716392322,3.01651355932961e-05,0.0001427679891786817
1218,1.1943621628837222,1.1943621628837222,6.009513860711696e-05,0.00022799378667418495
1219,1.2021083695259123,1.2021083695259125,7.428026969003289e-05,0.00014194163971827106
1220,1.2099048152992526,1.2099048152992524,4.128082078050641e-05,0.00012289172370561597
1221,1.2177518260368168,1.217751826036817,4.2038602433778284e-05,7.842861468237176e-05
1222,1.2256497296849111,1.225649729684911,4.775489063301434e-05,6.980219425934392e-05
1223,1.233598856316787,1.233598856316787,2.3011361618070277e-05,9.460989307486764e-05
1224,1.2415995381464318,1.2415995381464315,3.538380968139215e-05,8.633270723086685e-05
1225,1.249652109542455,1.2496521095424549,4.0565786914125206e-05,8.950457198960866e-05
1226,1.2577569070420616,1.2577569070420616,3.426624357205668e-05,6.466212160296816e-05
1227,1.265914269365116,1.2659142693651158,0.00010085581566315232,0.00010338377660086884
1228,1.2741245374282997,1.2741245374282997,4.8292539145325835e-05,0.00010313741999395027
1229,1.2823880543593575,1.2823880543593573,3.76700992815877e-05,8.408507361734133e-05
1230,1.2907051655114383,1.2907051655114383,7.402128196973332e-05,8.643021504694097e-05
1231,1.2990762184775284,1.2990762184775286,4.462493893742068e-05,8.21497797178015e-05
1232,1.3075015631049782,1.3075015631049782,4.430078364152303e-05,9.241734966294478e-05
1233,1.3159815515101232,1.3159815515101234,9.157246799647564e-05,0.00013350986296695725
1234,1.324516538092999,1.3245165380929989,1.1730521246639978e-05,3.239560236262948e-05
1235,1.3331068795521543,1.3331068795521543,9.741186489910361e-05,0.00012139007530844927
1236,1.341752934899557,1.3417529348995567,7.632109153493057e-05,0.00014951988184691057
1237,1.350455065475598,1.3504550654755982,6.515437345337831e-05,0.00014614539676784187
1238,1.3592136349641935,1.3592136349641935,5.120936204952817e-05,0.00011313282059050244
1239,1.368029009407982,1.368029009407982,6.233170940080262e-05,0.00021802614284960128
1240,1.3769015572236285,1.3769015572236287,5.309123276768002e-05,9.958509353052533e-05
1241,1.3858316492172125,1.3858316492172127,5.243896382113236e-05,0.00020390911297357765
1242,1.3948196585997306,1.3948196585997308,8.565239706429742e-05,0.00017131841548637689
1243,1.403865961002693,1.4038659610026927,3.8102270162412415e-05,0.00011623749538406671
1244,1.4129709344938217,1.412970934493822,0.00011122714922297437,0.00024019049637753688
1245,1.4221349595928512,1.4221349595928512,5.487090702666981e-05,0.00022954330220368397
1246,1.4313584192874307,1.4313584192874307,3.340326501792665e-05,0.00010807923919820663
1247,1.4406416990491309,1.4406416990491309,5.5440460258131125e-05,0.00020811287972711135
1248,1.4499851868495535,1.4499851868495532,7.141445313875906e-05,0.00011589425039340859
1249,1.4593892731765452,1.459389273176545,3.5062739416976274e-05,0.00013605201086318189
1250,1.468854351050518,1.4688543510505183,2.6650308844852515e-05,3.942735838678044e-05
1251,1.4783808160408736,1.4783808160408736,4.136068596840433e-05,3.7974876475137124e-05
1252,1.487969066282536,1.4879690662825362,4.530790749792773e-05,9.328705519989769e-05
1253,1.4976195024925896,1.4976195024925898,5.2772259242620794e-05,8.752073455027955e-05
1254,1.5073325279870273,1.5073325279870275,4.391195864880233e-05,6.764964963060585e-05
1255,1.5171085486976055,1.5171085486976053,3.9581022101591905e-05,8.440630577038477e-05
1256,1.526947973188809,1.5269479731888091,6.7887862940224e-05,0.0001109248449340924
1257,1.5368512126749239,1.5368512126749236,0.00010026010422689008,0.0001667273444218094
1258,1.546818681037231,1.5468186810372309,1.6255764563134618e-05,8.188729779813584e-05
1259,1.5568507948412924,1.5568507948412924,3.7156896246203115e-05,8.52939584960824e-05
1260,1.5669479733543665,1.5669479733543665,3.364011021047429e-05,8.234329226131363e-05
1261,1.5771106385629308,1.577110638562931,4.172811680418834e-05,0.0001376300745521249
1262,1.5873392151903152,1.5873392151903152,8.85980680736073e-05,0.00016193902101432946
1263,1.5976341307144541,1.597634130714454,5.2333928754559955e-05,0.00014828777627745859
1264,1.6079958153857516,1.607995815385752,1.69585686605986e-05,0.0001794867055871075
1265,1.6184247022450613,1.6184247022450613,2.1124575716147887e-05,0.00010238862898206646
1266,1.628921227141786,1.6289212271417859,2.8214914893574133e-05,0.00016569539020944117
1267,1.6394858287520924,1.6394858287520928,4.908454042499459e-05,6.861668755256596e-05
1268,1.650118948597243,1.650118948597243,0.00010262415387867589,0.00019116469490292867
1269,1.6608210310620506,1.6608210310620506,1.753507940871425e-05,0.0001567227792647027
1270,1.671592523413449,1.6715925234134485,4.916941360455316e-05,0.00012722958630350507
1271,1.6824338758191857,1.6824338758191857,5.9497669414104934e-05,0.0001241947385426122
1272,1.6933455413666356,1.6933455413666354,4.854461655943555e-05,8.578376536049349e-05
1273,1.7043279760817365,1.704327976081736,4.57766972896157e-05,0.0001143961435397869
1274,1.7153816389480474,1.7153816389480476,3.575392830523165e-05,6.824506644374816e-05
1275,1.7265069919259313,1.7265069919259308,4.319802306781875e-05,4.7924096829243934e-05
1276,1.737704499971859,1.737704499971859,2.6317559386026607e-05,7.017879845163141e-05
1277,1.7489746310578485,1.7489746310578487,4.752981805446531e-05,0.00012088536928783141
1278,1.760317856191012,1.760317856191012,0.0001299928730750002,0.0001645542559925582
1279,1.7717346494332473,1.7717346494332475,8.635001677440282e-05,0.0002351142278812001
1280,1.7832254879210487,1.7832254879210487,4.893699531737799e-05,0.00018680511887895216
1281,1.7947908518854474,1.7947908518854478,4.367903426721342e-05,0.00010768935324348731
1282,1.8064312246720813,1.8064312246720813,4.322156004440072e-05,0.00022044126058684988
1283,1.818147092761396,1.818147092761396,4.4370570383488654e-05,0.00014697611585059983
1284,1.8299389457889756,1.8299389457889756,4.4003561945768623e-05,0.00011705616458325248
1285,1.8418072765660054,1.8418072765660054,6.252227208189398e-05,0.0001337668117056543
1286,1.8537525810998685,1.8537525810998683,3.613070395396396e-05,6.959280755807841e-05
1287,1.8657753586148749,1.8657753586148753,6.631825269270781e-05,8.978127327390757e-05
1288,1.8778761115731248,1.877876111573125,2.2388554226723027e-05,0.00011234923732050535
1289,1.8900553456955087,1.8900553456955085,7.574015115220373e-05,0.00010756231327810418
1290,1.9023135699828422,1.9023135699828422,4.5022427743060485e-05,0.00011502068760890255
1291,1.9146512967371383,1.9146512967371383,1.698077857779252e-05,5.611241496924429e-05
1292,1.9270690415830178,1.9270690415830178,1.935836088673422e-05,4.1307048919303534e-05
1293,1.9395673234892594,1.9395673234892594,3.1656335758561446e-05,7.8996044843325e-05
1294,1.9521466647904855,1.9521466647904855,7.211895471703514e-05,7.006386359749627e-05
1295,1.9648075912090004,1.9648075912090008,2.6390075909771703e-05,7.57074705818077e-05
1296,1.97755063187675,1.9775506318767495,2.56757262141244e-05,0.00016849765733558116
1297,1.9903763193574424,1.9903763193574424,6.928316094204121e-05,0.00011336517707141078
1298,2.003285189668805,2.003285189668805,6.454906911328365e-05,0.00020630718509830181
1299,2.0162777823049836,2.016277782304983,3.247644427541265e-05,0.00021240592635071793
1300,2.029354640259091,2.0293546402590907,5.4232091098210144e-05,0.00017997664002648929
1301,2.0425163100458996,2.0425163100459,4.6620516119060275e-05,0.0001351662336000015
1302,2.0557633417246817,2.0557633417246817,2.318751601657689e-05,6.929515994349482e-05
1303,2.0690962889221964,2.0690962889221964,5.406125349488892e-05,8.519242676643515e-05
1304,2.0825157088558304,2.0825157088558304,1.296492714562714e-05,4.9489047424209864e-05
1305,2.0960221623568818,2.0960221623568818,0.00010061214712715617,0.00012188291173300506
1306,2.109616213894001,2.1096162138940007,0.00010090800370957264,0.00011441128589989124
1307,2.1232984315967802,2.1232984315967802,1.9583026551812614e-05,3.578958959178988e-05
1308,2.137069387279498,2.1370693872794986,5.574433024485599e-05,0.00016498000931278254
1309,2.1509296564650158,2.150929656465016,4.179197463564712e-05,8.124590984175063e-05
1310,2.1648798184088305,2.164879818408831,5.8536506747924706e-05,7.401063146408559e-05
1311,2.178920456123284,2.1789204561232838,3.992989448295256e-05,7.194822901264488e-05
1312,2.193052156401928,2.1930521564019285,9.58503816195207e-06,0.00015076834363063265
1313,2.2072755098440457,2.2072755098440457,1.5040767055962418e-05,0.00013200867478478892
1314,2.2215911108793422,2.221591110879342,7.701803038966641e-05,0.00014880641999866917
1315,2.235999557792776,2.2359995577927765,7.910699926534946e-05,0.00016242525782737686
1316,2.2505014527495693,2.250501452749569,4.497713041241181e-05,0.000177866818191645
1317,2.2650974018203742,2.265097401820374,2.344928169580428e-05,0.0001288452877892012
1318,2.2797880150065994,2.279788015006599,4.920081858629113e-05,9.526695454110236e-05
1319,2.2945739062659065,2.2945739062659065,7.188742102091054e-05,0.0001254607567965363
1320,2.309455693537866,2.3094556935378665,0.00040155986220331824,0.0004075294962824115
1321,2.324433998769784,2.324433998769784,0.07598369674459121,0.07419488253244738
1322,2.3395094479426963,2.3395094479426963,0.000492011580529107,0.0005215070367973696
1323,2.3546826710975264,2.354682671097527,0.00011369306887132573,0.00012691035218078726
1324,2.369954302361419,2.3699543023614185,2.3352529168442195e-05,8.554373188717314e-05
1325,2.385324979974241,2.3853249799742415,2.739191153382544e-05,0.00017041590787485116
1326,2.400795346315256,2.400795346315256,3.593037817175383e-05,0.00022344828498302823
1327,2.4163660479299693,2.4163660479299693,4.9144823640142406e-05,9.826591705616853e-05
1328,2.43203773555715,2.4320377355571496,7.159480671040978e-05,0.00011441126536916413
1329,2.4478110641560265,2.447811064156027,5.42206410730082e-05,9.392819668790767e-05
1330,2.4636866929336585,2.463686692933659,4.143099827857735e-05,8.470558642992339e-05
1331,2.479665285372488,2.4796652853724876,3.626832591726779e-05,9.038499892788196e-05
1332,2.4957475092580648,2.495747509258065,8.791582463228184e-05,0.00013731624062654794
1333,2.511934036706964,2.5119340367069642,5.968935109664326e-05,9.153296147198764e-05
1334,2.528225544194862,2.5282255441948616,3.875715165099372e-05,6.0441010984743584e-05
1335,2.5446227125848186,2.5446227125848186,8.789003026040935e-05,9.46561917446968e-05
1336,2.561126227155726,2.5611262271557256,4.673309606324157e-05,6.489299236487178e-05
1337,2.5777367776309523,2.5777367776309528,5.0002185156392646e-05,8.646405333881532e-05
1338,2.5944550582071653,2.5944550582071657,3.461812266087854e-05,0.00010043408816630062
1339,2.6112817675833435,2.611281767583343,7.509572772107959e-05,0.00010575249843161692
1340,2.628217608989978,2.628217608989978,2.7423641004015056e-05,0.0001102223636255145
1341,2.645263290218462,2.645263290218462,3.244585706179587e-05,0.00011425316482870273
1342,2.6624195236506716,2.662419523650672,0.0002526960672782783,0.0002447466910433042
1343,2.6796870262887365,2.6796870262887365,5.945604044392372e-05,7.879909484687257e-05
1344,2.697066519785006,2.6970665197850066,6.41028221938793e-05,7.89697313511559e-05
1345,2.71455873047221,2.7145587304722096,6.387401291858023e-05,9.399973809403085e-05
1346,2.7321643893938132,2.732164389393813,6.90777054960003e-05,8.007286324625062e-05
1347,2.749884232334566,2.749884232334566,5.2967332764768875e-05,8.502685635855745e-05
1348,2.7677189998512572,2.7677189998512577,8.702237714246896e-05,9.965546437442277e-05
1349,2.785669437303662,2.7856694373036617,0.00010405815938172944,0.00011051311408680957
1350,2.8037362948856908,2.803736294885691,2.964108095487197e-05,3.9962367488420006e-05
1351,2.8219203276567515,2.8219203276567515,3.385569715279423e-05,6.239570223428656e-05
1352,2.8402222955732905,2.8402222955732905,0.00011605500744369667,0.0002679996019928824
1353,2.858642963520562,2.858642963520562,6.536232758196209e-05,0.00010656263418989739
1354,2.8771831013445937,2.877183101344593,4.926391680692877e-05,0.00013418247520394965
1355,2.8958434838843594,2.8958434838843594,5.957432092593649e-05,0.00014101552460655625
1356,2.9146248910041628,2.9146248910041628,4.134484984194893e-05,0.00010710832622228565
1357,2.9335281076262274,2.9335281076262274,4.593662243955807e-05,8.407748698698676e-05
1358,2.952553923763504,2.9525539237635035,5.404541459722499e-05,4.897072973135549e-05
1359,2.9717031345526834,2.9717031345526834,0.0001322289589811529,0.00016366800155484388
1360,2.9909765402874315,2.990976540287431,4.413833390235803e-05,0.00011555156841652047
1361,3.010374946451831,3.0103749464518303,0.00012272873179225533,0.00012990429376873673
1362,3.0298991637540476,3.029899163754048,8.645825274976851e-05,0.00010847059151055424
1363,3.049550008160212,3.0495500081602116,3.9497875222053826e-05,6.952333591052607e-05
1364,3.0693283009285177,3.0693283009285177,9.381541881195202e-05,0.00013470780564771252
1365,3.0892348686435476,3.0892348686435476,6.958789522008103e-05,5.973792180165195e-05
1366,3.109270543250816,3.109270543250816,7.180905389675187e-05,8.061040781404905e-05
1367,3.1294361620915394,3.12943616209154,5.577091562571059e-05,0.00011317676960126057
1368,3.1497325679376305,3.14973256793763,4.66107772225316e-05,6.004125120888376e-05
1369,3.1701606090269165,3.170160609026916,5.559244815059059e-05,7.634555015825157e-05
1370,3.1907211390986014,3.190721139098602,0.00010938220277658211,0.00012124799790236065
1371,3.211415017428928,3.2114150174289273,7.960800056154575e-05,0.0001427042335974176
1372,3.2322431088671015,3.2322431088671015,0.00012134974500899886,0.00015617437105827463
1373,3.2532062838714295,3.253206283871429,3.9949031647471786e-05,0.00010098134211194924
1374,3.274305418545702,3.274305418545702,5.247174169263603e-05,0.00012273489696877296
1375,3.295541394675806,3.295541394675806,4.176948910277792e-05,5.548051730482402e-05
1376,3.316915099766575,3.3169150997665744,7.907149017652292e-05,0.00010424162960530749
1377,3.338427427078884,3.3384274270788845,5.4783905586054164e-05,8.800773202234931e-05
1378,3.3600792756669793,3.360079275666979,7.885370600662973e-05,0.00011107363651590576
1379,3.38187155041605,3.38187155041605,0.0001134476548387682,0.00013559212307625185
1380,3.4038051620800496,3.40380516208005,0.00021222757131010567,0.00019348550325035433
1381,3.425881027319756,3.4258810273197566,9.880710412135132e-05,0.00010082311114016137
1382,3.4481000687410814,3.4481000687410814,4.8448598216469234e-05,7.630180254669199e-05
1383,3.4704632149336305,3.4704632149336305,4.9671665965031005e-05,8.40038882201765e-05
1384,3.4929714005095094,3.49297140050951,2.7936615058073115e-05,7.425918192990697e-05
1385,3.5156255661423845,3.5156255661423836,9.331955696774133e-05,9.370267220556717e-05
1386,3.538426658606795,3.538426658606795,8.773283822165073e-05,0.00010024471699612474
1387,3.561375630817723,3.5613756308177225,0.00018292197906601945,0.00016471207754117546
1388,3.5844734418704123,3.5844734418704123,5.0134511040661386e-05,7.715319742798864e-05
1389,3.6077210570804676,3.607721057080467,5.899622664689032e-05,7.92017764992261e-05
1390,3.6311194480241755,3.631119448024175,9.113398760937575e-05,0.00014246072972133115
1391,3.654669592579122,3.654669592579123,6.047208793028863e-05,0.00015204925817648732
1392,3.678372474965059,3.678372474965059,0.000114577915635426,0.00020104283138201628
1393,3.7022290857850364,3.702229085785036,0.00015861644383392156,0.00013412752685531206
1394,3.7262404220668013,3.726240422066801,6.160545847771832e-05,9.994447556728173e-05
1395,3.7504074873044675,3.750407487304467,0.00011786243764601755,0.00016167201255453347
1396,3.7747312915004527,3.7747312915004523,0.00010963851866219171,0.0001441859735194214
1397,3.7992128512076904,3.799212851207691,4.804781030172006e-05,7.307419791046472e-05
1398,3.823853189572113,3.8238531895721133,7.046635568995888e-05,0.00010358217061415876
1399,3.848653336375413,3.8486533363754125,0.00010968290144316588,0.0001427460200370571
1400,3.8736143280780784,3.8736143280780775,8.770449412293622e-05,9.408448314983698e-05
1401,3.8987372078627103,3.89873720786271,5.739879294903812e-05,9.74229907458303e-05
1402,3.92402302567762,3.92402302567762,0.00012587391705903307,0.00013675513063107344
1403,3.949472838280709,3.94947283828071,0.0001393475924122311,0.00018068740142263988
1404,3.9750877092836325,3.9750877092836325,7.691876087698946e-05,9.190576025886843e-05
1405,4.000868709196252,4.0008687091962525,0.00017543050910393814,0.00018724901738223477
1406,4.026816915471368,4.026816915471369,0.00019548096887768548,0.0002609464014423486
1407,4.052933412549771,4.052933412549771,9.939057224472896e-05,0.00012678912790401714
1408,4.079219291905532,4.079219291905532,7.995057607162356e-05,0.00011347785461152879
1409,4.105675652091637,4.105675652091636,0.0002227203184366397,0.0002048667023201042
1410,4.1323035987858985,4.132303598785898,7.780282020728409e-05,0.00012138539890707868
1411,4.159104244837156,4.159104244837155,4.398891609613955e-05,9.822278142848824e-05
1412,4.186078710311792,4.186078710311791,5.72233513828034e-05,7.778252240728693e-05
1413,4.213228122540539,4.2132281225405395,8.098449227471988e-05,0.00010997888515910047
1414,4.240553616165593,4.240553616165593,7.949595061393805e-05,9.347319119620786e-05
1415,4.268056333188037,4.268056333188036,3.6560286135843286e-05,4.8774956914336755e-05
1416,4.295737423015563,4.295737423015564,9.413888171644138e-05,0.00011648037374208394
1417,4.323598042510511,4.323598042510511,0.0001376751107366381,0.00016226533118722517
1418,4.35163935603822,4.35163935603822,8.532507846732677e-05,0.00010195187957881427
1419,4.3798625355156835,4.3798625355156835,3.838007384419341e-05,0.00011086069383092401
1420,4.408268760460532,4.4082687604605315,6.417784494082995e-05,7.531181777055385e-05
1421,4.436859218040326,4.436859218040326,0.0001426559133587854,0.00014903347856523876
1422,4.465635103122171,4.46563510312217,0.00019918046897292313,0.00017343671205031182
1423,4.494597618322654,4.494597618322655,5.9773116500926085e-05,0.0001275743572652938
1424,4.523747974058105,4.523747974058105,9.25136151678015e-05,0.00011441920483000031
1425,4.55308738859518,4.55308738859518,5.836475681327913e-05,6.324892296372261e-05
1426,4.582617088101778,4.582617088101778,5.291111180943399e-05,7.459579665737916e-05
1427,4.612338306698288,4.612338306698289,0.00010539206307589525,0.0001578717340932801
1428,4.64225228650916,4.642252286509161,0.0033690970537112517,0.003345110992903087
1429,4.672360277714823,4.672360277714823,0.0003934189873144127,0.00039440967346344584
1430,4.702663538603927,4.702663538603928,6.553986078199235e-05,9.32817245729032e-05
1431,4.7331633356259335,4.733163335625933,8.853159009234113e-05,0.00011300640488726851
1432,4.763860943444045,4.763860943444045,0.0001251254307944435,0.00013519613422282372
1433,4.794757644988473,4.794757644988473,0.00014818077264701254,0.00015930068688791555
1434,4.825854731510047,4.825854731510048,6.474209864093975e-05,0.00012823644734118173
1435,4.857153502634218,4.857153502634218,3.7237492185461525e-05,6.769455005231569e-05
1436,4.888655266415314,4.888655266415314,8.304676846809758e-05,0.00012815358813955165
1437,4.920361339391246,4.920361339391247,4.7932145500432e-05,7.845168684523687e-05
1438,4.952273046638521,4.952273046638522,6.642280784225949e-05,7.251698199402563e-05
1439,4.984391721827619,4.9843917218276195,3.753550619233954e-05,7.143667973358664e-05
1440,5.016718707278728,5.016718707278728,7.107109267432692e-05,0.00014447772417691565
1441,5.04925535401785,5.049255354017851,8.938422293750053e-05,9.552590482447356e-05
1442,5.082003021833257,5.082003021833258,8.755742913055042e-05,9.800326701296818e-05
1443,5.1149630793323215,5.114963079332321,4.649043450414067e-05,8.37248489877366e-05
1444,5.148136903998716,5.148136903998717,9.738541675033258e-05,8.827863433863114e-05
1445,5.181525882249981,5.18152588224998,0.00012113249801039218,0.00018843026380519406
1446,5.2151314094954655,5.215131409495465,4.898635870568615e-05,6.096527667834082e-05
1447,5.248954890194645,5.2489548901946455,8.099020712948237e-05,0.00010469070767156417
1448,5.282997737915818,5.282997737915819,3.985344350046477e-05,6.229175867117873e-05
1449,5.317261375395184,5.317261375395184,6.175502116222503e-05,0.0001075719539930662
1450,5.3517472345962975,5.351747234596297,0.00017275174044333898,0.000264409848963681
1451,5.386456756769923,5.386456756769923,0.00011852197635430596,0.00012753215933644207
1452,5.42139139251426,5.42139139251426,8.758894752787019e-05,0.00015102948540100079
1453,5.456552601835568,5.456552601835568,5.2198597048234403e-05,0.00010826548778815865
1454,5.491941854209191,5.49194185420919,9.557912680718468e-05,0.00012605457338859838
1455,5.527560628640962,5.527560628640962,0.00011443457978539649,0.00015140594397666565
1456,5.5634104137290175,5.5634104137290175,0.0001332280766515136,0.0001832313863567667
1457,5.599492707726012,5.599492707726013,6.111583510000523e-05,0.0001111590002750635
1458,5.635809018601731,5.635809018601732,0.00010945356063008046,0.00010516913290091051
1459,5.672360864106115,5.672360864106116,9.498473914955612e-05,0.00012437532831734903
1460,5.709149771832687,5.709149771832686,5.177624554276356e-05,7.090588788795089e-05
1461,5.746177279282396,5.746177279282395,3.632064544395251e-05,9.609481095348182e-05
1462,5.783444933927876,5.783444933927876,0.0001159013648028056,0.00013792742719163063
1463,5.820954293278112,5.820954293278112,7.770696302492664e-05,0.00010584942601708155
1464,5.858706924943543,5.858706924943542,4.635623797136854e-05,8.432980034304584e-05
1465,5.896704406701562,5.896704406701561,8.316880971712247e-05,0.0001263418023932603
1466,5.934948326562467,5.934948326562468,5.757288955656375e-05,6.740155544130135e-05
1467,5.973440282835825,5.973440282835825,0.00010891386762801932,0.00011542028800585941
1468,6.012181884197265,6.012181884197264,6.205975226067775e-05,0.0001009460954788922
1469,6.051174749755714,6.051174749755715,5.1363786448464345e-05,0.00014478672271209532
1470,6.090420509121061,6.090420509121061,7.925910060651073e-05,0.00012293437815210582
1471,6.129920802472252,6.129920802472251,3.940597031496151e-05,6.054164602486658e-05
1472,6.169677280625882,6.169677280625883,7.46092156383194e-05,9.636699111437206e-05
1473,6.209691605105119,6.20969160510512,5.3810647555436324e-05,7.638299096442806e-05
1474,6.249965448209189,6.249965448209189,9.611907443339226e-05,8.6434299251725e-05
1475,6.290500493083253,6.290500493083252,8.483173624075742e-05,0.00010009574932439505
1476,6.331298433788752,6.331298433788752,6.928215489946135e-05,0.00011391271681439468
1477,6.372360975374203,6.372360975374204,0.0001273776350641132,0.00013561359569236165
1478,6.41368983394646,6.413689833946462,0.00019462027749065264,0.00024378285745609674
1479,6.455286736742433,6.455286736742435,8.359894943324206e-05,0.0001401753834752615
1480,6.497153422201276,6.4971534222012775,9.442891286736851e-05,0.00011492621532547664
1481,6.539291640037035,6.539291640037035,4.4412863750635016e-05,6.655801928763718e-05
1482,6.581703151311781,6.58170315131178,0.00015061655772007922,0.0001965094339211225
1483,6.624389728509201,6.624389728509202,6.571882798355139e-05,8.261680078754045e-05
1484,6.667353155608683,6.667353155608682,8.697599043092828e-05,9.638468481843803e-05
1485,6.710595228159863,6.710595228159862,7.05953984908374e-05,9.944370121895609e-05
1486,6.754117753357676,6.754117753357676,4.8787398410039144e-05,8.509251989084243e-05
1487,6.797922550117874,6.797922550117873,4.647033507898972e-05,4.273917520705842e-05
1488,6.842011449153051,6.84201144915305,5.27280860050245e-05,6.161362671957196e-05
1489,6.886386293049148,6.8863862930491475,0.0002002931455915793,0.000264028502973809
1490,6.931048936342459,6.931048936342458,9.573119647688701e-05,0.00013259952406080737
1491,6.976001245597142,6.976001245597141,0.003932434465568316,0.003960171380280361
1492,7.021245099483219,7.0212450994832185,4.810244610714182e-05,7.014316734311717e-05
1493,7.066782388855099,7.066782388855101,0.0002839071671022706,0.0003093979881505487
1494,7.112615016830597,7.112615016830597,7.11764701029812e-05,0.00010146136456612464
1495,7.158744898870471,7.158744898870471,4.7156013148282004e-05,7.520286872368597e-05
1496,7.205173962858471,7.205173962858469,3.7425109654189776e-05,6.737242843012794e-05
1497,7.251904149181915,7.251904149181915,7.931918176380558e-05,9.521617807942251e-05
1498,7.2989374108127825,7.298937410812782,5.261561735344878e-05,6.801893626234844e-05
1499,7.346275713389328,7.34627571338933,4.493004726401446e-05,9.558345827351097e-05
1500,7.393921035298237,7.393921035298236,7.830914883768176e-05,8.540652615993565e-05
1501,7.441875367757304,7.441875367757303,7.905754574103233e-05,7.996385310608699e-05
1502,7.49014071489865,7.490140714898649,8.545496079128038e-05,0.00010155569341106254
1503,7.5387190938524835,7.5387190938524835,0.00013754306206641495,0.00018546526707357848
1504,7.587612534831399,7.587612534831399,9.737395572213391e-05,0.00017991225339496566
1505,7.6368230812152245,7.6368230812152245,0.00011983682124364386,0.00017200534083261824
1506,7.68635278963642,7.686352789636418,0.00017801337855567666,0.00014277990258027064
1507,7.7362037300660305,7.736203730066029,7.671053072309313e-05,8.998160047854013e-05
1508,7.786377985900194,7.786377985900193,0.0002118977701818722,0.00026133579885296025
1509,7.836877654047196,7.836877654047198,7.177734747819798e-05,0.00016395325512386948
1510,7.887704845015168,7.8877048450151666,7.497437635385588e-05,0.00011565765323577612
1511,7.938861683000197,7.938861683000196,8.91030568349895e-05,0.00020431399893929624
1512,7.990350305975162,7.990350305975161,0.00018602763025657822,0.00020046615254061068
1513,8.042172865779072,8.04217286577907,5.774723886683861e-05,9.608329618058659e-05
1514,8.094331528206997,8.094331528206995,6.425335550791947e-05,6.386731494960522e-05
1515,8.146828473100578,8.14682847310058,7.804776756988987e-05,0.00010599051796093717
1516,8.199665894439134,8.199665894439134,7.622400196813841e-05,0.00010042580483877474
1517,8.252846000431346,8.252846000431346,0.00013364672369256932,0.00012248148475559796
1518,8.306371013607551,8.30637101360755,0.00012756811436525871,0.00017616811875830043
1519,8.360243170912625,8.360243170912625,6.75722031882551e-05,9.704491433172883e-05
1520,8.41446472379947,8.41446472379947,4.4983700194970295e-05,5.296672397617319e-05
1521,8.469037938323108,8.46903793832311,9.580194923096815e-05,0.00010057684212624075
1522,8.523965095235383,8.523965095235383,6.906528958679488e-05,6.88436064123955e-05
1523,8.579248490080282,8.579248490080284,6.631193894723482e-05,8.92893351191884e-05
1524,8.634890433289872,8.63489043328987,0.00011147736987518018,0.00011076044186055158
1525,8.690893250280856,8.690893250280855,5.022822272032152e-05,7.925802157096853e-05
1526,8.747259281551761,8.747259281551761,4.50297612470469e-05,7.556411397842142e-05
1527,8.803990882780752,8.803990882780752,4.63912683738795e-05,7.111053498130204e-05
1528,8.861090424924082,8.861090424924084,6.30760665203041e-05,7.507930099216949e-05
1529,8.918560294315176,8.918560294315174,6.699539376183765e-05,8.381722683057727e-05
1530,8.976402892764373,8.976402892764371,8.521280411424097e-05,7.761576175991549e-05
1531,9.03462063765929,9.03462063765929,8.775434690795901e-05,8.491975105547899e-05
1532,9.093215962065859,9.093215962065857,6.353368581890875e-05,9.073151169729061e-05
1533,9.152191314830011,9.15219131483001,0.00016050985063996364,0.00015836821316668175
1534,9.211549160680015,9.211549160680017,0.00011389366976872218,0.00015725094873517807
1535,9.27129198032949,9.271291980329492,0.0001592881341251617,0.0001576757127206098
